335,5713048,527232,1570,1081500,2621436,10684760,0,10684760,8,1920000,276073,333,4295,1611152576510
335,5713048,532820,1576,1081500,2621436,10588880,5222400,5366480,8,2803200,276088,333,4295,1611152576615
335,5713048,528816,1572,1081500,2621436,10575480,1499832,9075648,8,2803200,276102,333,4295,1611152576720
335,5713048,527824,1571,1081500,2621436,10450960,143360,10307600,8,2803200,276116,333,4295,1611152576823
335,5713048,526256,1570,1081496,2621436,11659248,0,11659248,8,2803200,276131,333,4295,1611152576929
335,5713048,528004,1571,1081304,2621436,10726992,0,10726992,8,1766400,276146,333,4295,1611152577032
335,5713048,527084,1570,1081304,2621436,11701552,0,11701552,8,2803200,276160,333,4295,1611152577137
335,5713048,529192,1572,1081304,2621436,10113648,0,10113648,8,2803200,276173,333,4295,1611152577241
335,5713048,527948,1571,1081304,2621436,10920880,0,10920880,8,2803200,276187,333,4295,1611152577345
335,5713048,529188,1572,1081304,2621436,10169616,897024,9272592,8,2803200,276201,333,4295,1611152577449
335,5713048,529592,1573,1081304,2621436,9960424,2016392,7944032,8,2803200,276214,333,4295,1611152577554
335,5713048,533316,1576,1081300,2621436,10033408,5615616,4417792,8,2803200,276229,333,4295,1611152577657
335,5713048,529964,1573,1081300,2621436,9921576,1929216,7992360,8,2803200,276242,333,4295,1611152577762
335,5713048,533944,1577,1081300,2621436,9811472,6072024,3739448,8,2803200,276257,333,4295,1611152577865
335,5713048,532008,1575,1081260,2621436,9736872,3830856,5906016,8,2803200,276269,333,4295,1611152577970
335,5713048,531324,1574,1081260,2621436,9724800,3344120,6380680,8,2803200,276282,333,4295,1611152578073
335,5713048,532236,1575,1081260,2621436,9531560,3939432,5592128,8,2803200,276295,333,4295,1611152578178
335,5713048,528436,1571,1081260,2621436,9486464,307200,9179264,8,2803200,276308,333,4295,1611152578281
335,5713048,532928,1576,1081260,2621436,9311672,4485120,4826552,8,2803200,276320,333,4295,1611152578386
335,5713048,532556,1575,1081260,2621436,9311672,4116920,5194752,8,2803200,276331,333,4295,1611152578490
335,5713048,528348,1571,1081260,2621436,9311672,11000,9300672,8,2803200,276343,333,4295,1611152578594
335,5713048,532564,1576,1081260,2621436,9213592,3977216,5236376,8,2803200,276354,333,4295,1611152578698
335,5713048,532068,1575,1081260,2621436,9213592,3182592,6031000,8,2803200,276364,333,4295,1611152578801
336,5713048,531396,1573,1081260,2621436,9213592,2877312,6336280,8,2803200,276379,345,4295,1611152582923
336,5713048,522008,1565,1081256,2621436,15351456,0,15351456,8,2803200,276394,345,4295,1611152583034
336,5713048,531040,1569,1077016,2621436,12798192,0,12798192,8,2803200,276409,345,4295,1611152583140
336,5713048,534404,1569,1072628,2621436,14469112,0,14469112,8,2803200,276425,345,4295,1611152583246
336,5713048,535232,1570,1072628,2621436,14582736,0,14582736,8,2803200,276440,345,4295,1611152583350
336,5713048,534936,1569,1072628,2621436,14188040,0,14188040,8,2803200,276455,345,4295,1611152583454
336,5713048,534764,1568,1072628,2621436,15184880,0,15184880,8,2803200,276473,345,4295,1611152583558
336,5713048,542156,1576,1072628,2621436,11610496,3895296,7715200,8,2803200,276488,345,4295,1611152583672
336,5713048,538456,1573,1072628,2621436,11470472,110592,11359880,8,2803200,276504,345,4295,1611152583776
