2,3779000,117252,1168,1079988,2076824,7230224,0,7230224,8,1700000,4993,-157,3799,1611218404044
2,3779000,117500,1169,1079988,2076824,6985205,218493,6766712,8,1700000,5021,-157,3799,1611218404196
2,3779000,118368,1169,1079988,2076824,7042282,740666,6301616,8,1700000,5050,-157,3799,1611218404349
2,3779000,118864,1170,1079988,2076824,7014666,1507906,5506760,8,1700000,5080,-157,3799,1611218404502
2,3779000,116424,1170,1079988,2076824,9020368,0,9020368,8,850000,5109,-157,3799,1611218404656
2,3779000,118244,1170,1079988,2076824,6701151,196631,6504520,8,1700000,5135,-157,3799,1611218404800
2,3779000,119920,1171,1079988,2076824,6795519,269375,6526144,8,1325000,5160,-157,3799,1611218405324
2,3779000,116564,1169,1079988,2076824,8481960,0,8481960,8,1700000,5190,-157,3799,1611218405478
2,3779000,117892,1169,1079988,2076824,6802000,0,6802000,8,1700000,5218,-157,3799,1611218405633
2,3779000,119180,1170,1079988,2076824,6713397,445453,6267944,8,1700000,5247,-157,3799,1611218405784
2,3779000,119896,1171,1079988,2076824,7937720,0,7937720,8,1275000,5266,-157,3799,1611218423082
2,3779000,117772,1169,1079988,2076824,7685448,0,7685448,8,1700000,5295,-157,3799,1611218423242
2,3779000,120512,1171,1079988,2076824,6842090,35258,6806832,8,1625000,5305,-157,3799,1611218510802
2,3779000,118584,1170,1079988,2076824,7038424,0,7038424,8,1625000,5333,-105,3799,1611218510950
2,3779000,118772,1172,1079988,2076824,6633194,81338,6551856,8,1700000,5358,-105,3799,1611218511080
2,3779000,98688,1148,1080980,2076824,7785784,0,7785784,8,1700000,5388,-105,3799,1611218854958
2,3779000,114716,1154,1067656,2076824,6647338,1051530,5595808,8,1700000,5417,-105,3799,1611218855116
2,3779000,114380,1151,1065396,2076824,6411317,124173,6287144,8,1700000,5447,-105,3799,1611218855268
2,3779000,144800,1181,1065376,2076824,6636565,1571717,5064848,8,1700000,5475,-105,3799,1611218855428
2,3779000,149900,1186,1065376,2076824,7858320,0,7858320,8,950000,5482,-105,3799,1611218970258
