4597,7470396,529831.562189055,2594.00497512438,2127027.92039801,2621436,7954529.94029851,818413.164179104,7136116.7761194,8,1946378.10945274,30426.9800995025,-271.825870646766,3618.0,20,21987,21623.466942,14,3
4598,7470396,406567.92,2550.52,2205738.54,2621436,9458727.5,941497.74,8517229.76,8,1943760.0,33189.475,-442.445,3566.0,20,22303,35188.75607761,14,3
4599,7470396,395337.390374332,2600.06951871658,2267690.69518717,2621436,8295446.24598931,751242.6524064170,7544203.59358289,8,1946106.95187166,35929.9893048128,-679.935828877005,3607.0,20,20477,50220.4268062674,14,3
4600,7470396,339100.695652174,2595.76086956522,2319526.7173913,2621436,9203422.70652174,739061.923913043,8464360.7826087,8,1951413.04347826,38605.5760869565,-694.684782608696,3614.0,20,20274,50899.7179673478,14,3
4601,7470396,311215.53757225400,2577.8497109826600,2329091.37572254,2621436,7969433.78034682,685914.38150289,7283519.39884393,8,1952104.04624277,41461.5895953757,-544.5028901734100,3604.0,20,18841,36973.360149341,14,3
6382,7470392,924389.872340426,3124.36170212766,2275672.93617021,2621436,17763003.680851100,3629011.5106383000,14133992.170212800,8,2614808.5106383,511.659574468085,-1245.23404255319,3789.0,20,5562,26242.5827205957,19,3
6383,7470392,912709.955555556,3114.0222222222200,2276794.48888889,2621436,19504545.6222222,5744382.24444445,13760163.377777800,8,2578533.33333333,1381.31111111111,-1122.6222222222200,3789.0,20,5299,22539.909064400000,19,3
6384,7470392,911979.3636363640,3113.54545454545,2276807.27272727,2621436,20844123.454545500,3349255.63636364,17494867.818181800,8,2582136.36363636,2201.65909090909,-1103.3409090909100,3789.0,20,5098,21312.4882757727,19,3
6385,7470392,912515.130434783,3113.5217391304300,2277061.2173913,2621436,19382904.0,2805017.56521739,16577886.434782600,8,2598043.47826087,3022.6521739130400,-1148.8043478260900,3789.0,20,5163,22473.607976413000,19,3
6386,7470392,913120.52173913,3115.6739130434800,2278181.04347826,2621436,20599145.6521739,3722036.60869565,16877109.043478300,8,2568260.86956522,3828.30434782609,-1162.5652173913,3789.0,20,5191,22866.1453287391,19,3
6387,7470392,912756.680851064,3116.3829787234000,2278894.29787234,2621436,19602513.680851100,3883863.80851064,15718649.8723404,8,2530893.61702128,4645.95744680851,-1142.6170212766,3789.0,20,5264,22789.834704,19,3
6388,7470392,908408.680851064,3111.7446808510600,2278863.14893617,2621436,19951882.468085100,3606239.91489362,16345642.553191500,8,2566680.85106383,5467.6170212766,-1100.0638297872300,3789.0,20,5299,22086.9836687872,19,3
6389,7470392,921491.652173913,3123.8478260869600,2278559.13043478,2621436,19107964.673913000,3199539.45652174,15908425.2173913,8,2594565.2173913,6270.95652173913,-1085.3043478260900,3707.0,20,5150,20719.5995695652,19,3
6390,7470392,918773.872340426,3122.14893617021,2279402.04255319,2621436,18892265.638297900,4400660.36170213,14491605.2765957,8,2568723.40425532,7082.297872340430,-1134.0,3707.0,20,5193,21830.011434,19,3
6391,7470392,851515.288888889,3080.82222222222,2303527.64444444,2621436,10994939.5555556,2588227.02222222,8406712.53333333,8,2383688.88888889,7820.46666666667,-1261.2666666666700,3707.0,20,4723,22082.4598639333,19,3
6392,7470392,724797.391304348,2988.80434782609,2336492.52173913,2621436,20152793.173913000,4150728.13043478,16002065.043478300,8,2543086.95652174,8553.95652173913,-1148.13043478261,3707.0,20,5216,22199.919425391300,19,3
6393,7470392,727050.042553192,2989.6170212766000,2335292.5106383,2621436,19840302.212766,4570060.34042553,15270241.8723404,8,2547382.9787234,9351.808510638300,-1102.53191489362,3707.0,20,5178,21162.9303164681,19,3
6394,7470392,575150.222222222,2933.91111111111,2429744.35555556,2621436,11441274.8444444,2022201.06666667,9419073.77777778,8,2382666.66666667,10138.288888888900,-1241.4,3707.0,20,4988,22954.1265624,19,3
6395,7470392,563585.9130434780,2931.86956521739,2439666.7826087,2621436,19129822.7826087,3701080.17391304,15428742.6086957,8,2577391.30434783,10915.3043478261,-1137.0652173913,3672.0,20,5188,21661.474445217400,19,3
6396,7470392,599220.869565217,2966.8478260869600,2440043.2173913,2621436,19365084.8478261,3327310.58695652,16037774.260869600,8,2594347.82608696,11710.9782608696,-1108.45652173913,3672.0,20,5145,20941.4483295652,19,3
6397,7470392,617467.9130434780,2984.5652173913,2440016.0,2621436,20911233.521739100,3637941.52173913,17273292.0,8,2570565.2173913,12511.8913043478,-1101.76086956522,3672.0,20,5199,21033.417081913,19,3
6398,7470392,617274.29787234,2985.59574468085,2440446.72340426,2621436,18526972.9787234,3239041.74468085,15287931.2340426,8,2549276.59574468,13310.468085106400,-1079.44680851064,3672.0,20,5189,20567.7881249362,19,3
6399,7470392,615194.212765957,2983.36170212766,2440777.70212766,2621436,18846484.063829800,3332031.80851064,15514452.255319100,8,2599787.23404255,14097.2340425532,-1149.08510638298,3672.0,20,5172,21822.9463210213,19,3
6400,7470392,613023.043478261,2981.19565217391,2440781.73913043,2621436,19261288.521739100,3814149.73913043,15447138.7826087,8,2558260.86956522,14888.8913043478,-1166.71739130435,3672.0,20,5137,22007.864822087,19,3
6401,7470392,574015.918367347,2959.77551020408,2457415.67346939,2621436,18058713.3265306,4143085.08163265,13915628.244898,8,2541224.48979592,15713.9795918367,-1242.9795918367300,3672.0,20,5378,24546.3808672653,19,3
6402,7470392,473239.913043478,2904.9347826087,2502176.43478261,2621436,18452047.8478261,3192460.7173913,15259587.130434800,8,2573043.47826087,16525.4347826087,-1082.1956521739100,3672.0,20,5169,20540.6881653913,19,3
6403,7470392,507332.595744681,2944.3829787234000,2508709.53191489,2621436,18554164.893617,3123216.29787234,15430948.5957447,8,2534340.42553191,17328.2553191489,-1161.48936170213,3672.0,20,5139,21917.778142978700,19,3
6404,7470392,528052.782608696,2965.4347826087,2509191.30434783,2621436,20148947.630434800,5540963.97826087,14607983.652173900,8,2572217.39130435,18122.695652173900,-1128.17391304348,3672.0,20,5170,21417.5243269565,19,3
6405,7470392,534043.6595744680,2973.85106382979,2511932.68085106,2621436,19775382.1276596,4101641.19148936,15673740.9361702,8,2535446.80851064,18922.0212765957,-1156.59574468085,3672.0,20,5107,21689.528966808500,19,3
6406,7470392,533519.829787234,2977.1914893617,2515651.40425532,2621436,19360718.1914894,3902001.25531915,15458716.9361702,8,2556808.5106383,19716.404255319200,-1085.27659574468,3672.0,20,5206,20746.6162437447,19,3
6407,7470392,530111.744680851,2973.4893617021300,2515652.76595745,2621436,19330233.8297872,4008803.19148936,15321430.6382979,8,2560212.76595745,20518.8510638298,-1123.08510638298,3672.0,20,5190,21403.3965702128,19,3
6408,7470392,531301.652173913,2974.69565217391,2515718.7826087,2621436,20211801.0869565,4225983.86956522,15985817.2173913,8,2566304.34782609,21307.2826086956,-1170.0869565217400,3672.0,20,5159,22165.9494511304,19,3
6409,7470392,531785.043478261,2975.19565217391,2515718.08695652,2621436,19313417.369565200,4658221.54347826,14655195.826087,8,2591521.73913043,22107.152173913000,-1142.4347826087,3672.0,20,5151,21608.5507074783,19,3
6410,7470392,531000.0869565220,2974.5652173913,2515788.26086957,2621436,18808049.7391304,4895905.73913043,13912144.0,8,2565869.56521739,22907.3260869565,-1050.0652173913,3689.0,20,5122,19841.0431863913,19,3
6411,7470392,489532.17021276600,2951.72340425532,2534081.0212766,2621436,19224133.1914894,3632646.38297872,15591486.8085106,8,2546595.74468085,23704.4255319149,-1178.72340425532,3689.0,20,5168,22472.069378723400,19,3
6412,7470392,454018.21276595700,2970.7021276595700,2588595.65957447,2621436,18324320.8085106,2274594.85106383,16049725.957446800,8,2557234.04255319,24508.9574468085,-1136.8085106383,3689.0,20,5265,22079.7599265957,19,3
6413,7470392,455573.913043478,2972.60869565217,2588818.60869565,2621436,19097937.326087000,4419220.282608700,14678717.043478300,8,2543695.65217391,25322.8913043478,-1208.4347826087,3689.0,20,5183,23105.3781773043,19,3
6414,7470392,478833.44680851100,2995.53191489362,2589020.0,2621436,20736946.042553200,3121589.61702128,17615356.425531900,8,2577106.38297872,26131.1063829787,-1062.29787234043,3689.0,20,5232,20503.249764766000,19,3
6415,7470392,480701.304347826,2997.63043478261,2589245.13043478,2621436,19233315.543478300,4960057.10869565,14273258.434782600,8,2559565.2173913,26931.2608695652,-1147.0,3689.0,20,5119,21659.937677,19,3
6416,7470392,476520.52173913,2993.54347826087,2589455.13043478,2621436,18614053.7826087,4377238.30434783,14236815.4782609,8,2568913.04347826,27730.4782608696,-1132.0,3675.0,20,5145,21403.7145,19,3
6417,7470392,445769.87755102,2981.32653061224,2607379.10204082,2621436,17854552.795918400,3548245.53061224,14306307.2653061,8,2467857.14285714,28552.020408163300,-1116.51020408163,3675.0,20,5370,22034.04975,19,3
6418,7470392,391547.913043478,2963.3478260869600,2643596.60869565,2621436,19610880.2826087,3752778.36956522,15858101.913043500,8,2545304.34782609,29344.8043478261,-1116.67391304348,3675.0,20,5166,21200.1100728261,19,3
6419,7470392,387972.51063829800,2960.82978723404,2643852.17021277,2621436,20642068.0851064,3669896.0,16972172.0851064,8,2542808.5106383,30155.1914893617,-1133.2127659574500,3675.0,20,5212,21705.670640425500,19,3
6420,7470392,397058.272727273,2970.45454545455,2645420.45454545,2621436,11975864.7954545,2807883.15909091,9167981.63636364,8,2395272.72727273,30912.159090909100,-1193.25,3675.0,20,4851,21272.57488125,19,3
6421,7470392,398458.0,2972.28260869565,2646181.2173913,2621436,18815170.565217400,3547389.34782609,15267781.2173913,8,2564565.2173913,31668.5652173913,-1100.5,3675.0,20,5120,20707.008,19,3
6422,7470392,384646.723404255,2960.59574468085,2647758.9787234,2621436,19250308.638297900,4089904.04255319,15160404.5957447,8,2540936.17021277,32475.5319148936,-1118.51063829787,3675.0,20,5229,21493.943569148900,19,3
6423,7470392,387909.957446809,2963.7446808510600,2647803.65957447,2621436,20522857.574468100,3738460.80851064,16784396.7659574,8,2548297.87234043,33286.085106383,-1094.9361702127700,3675.0,20,5233,21057.018596808500,19,3
6424,7470392,396961.913043478,2973.39130434783,2647956.52173913,2621436,17601627.369565200,4696974.84782609,12904652.5217391,8,2451000.0,34078.0869565217,-1162.5869565217400,3675.0,20,5125,21896.5987092391,19,3
6425,7470392,389127.91489361700,2965.3829787234000,2648539.06382979,2621436,18533985.2553191,4159460.65957447,14374524.5957447,8,2569148.93617021,34862.4893617021,-1179.91489361702,3675.0,20,5235,22699.940170212800,19,3
6426,7470392,372433.75,2961.7708333333300,2661344.5,2621436,19118944.979166700,2574223.8125,16544721.1666667,8,2499916.66666667,35670.75,-1236.0,3675.0,20,5222,23719.8906,19,3
6427,7470392,177536.583333333,2915.8125,2808772.91666667,2621436,19178267.1875,3340690.6875,15837576.5,8,2487416.66666667,36458.125,-1229.33333333333,3675.0,20,5218,23573.8804,19,3
6428,7470392,176292.711111111,2889.6444444444400,2783555.02222222,2621436,13926450.866666700,2758299.4,11168151.466666700,8,2411200.0,37227.533333333300,-1232.57777777778,3675.0,20,4918,22277.1793533333,19,3
6429,7470392,185255.234042553,2860.8085106383,2745291.06382979,2621436,18634859.765957400,4682991.510638300,13951868.255319100,8,2535659.57446808,37993.4255319149,-1171.2127659574500,3675.0,20,5142,22132.231956383,19,3
6430,7470392,185499.73333333300,2861.68888888889,2745721.68888889,2621436,15836178.866666700,4187980.64444444,11648198.222222200,8,2439555.55555556,38760.3555555556,-1148.6,3675.0,20,5019,21185.725995000000,19,3
6431,7470392,186692.69565217400,2863.0217391304300,2745612.0,2621436,18181301.6956522,3758998.56521739,14422303.130434800,8,2532956.52173913,39533.652173913,-1119.63043478261,3675.0,20,5127,21095.7687538043,19,3
6432,7470392,555233.588235294,2832.98529411765,2346459.05882353,2621436,12338301.0735294,1644335.30882353,10693965.7647059,8,2311176.47058824,567.441176470588,-12.25,3781.0,20,5283,244.69403175,19,3
6433,7470392,496506.530612245,3002.14285714286,2578711.10204082,2621436,15392239.244898,4307421.12244898,11084818.122449000,8,2325306.12244898,1462.8775510204100,921.734693877551,3746.0,20,5319,18365.5398104082,19,3
6434,7470392,277424.62745098,2861.4313725490200,2653627.21568627,2621436,15232977.2941176,2153926.78431373,13079050.5098039,8,2231411.76470588,3046.6862745098000,1059.43137254902,3843.0,20,5289,21533.6069105294,19,3
6435,7470392,469084.41666666700,3074.5833333333300,2680274.58333333,2621436,19040508.479166700,4576953.97916667,14463554.5,8,2459916.66666667,4668.333333333330,974.0,3920.0,20,5180,19777.6544,19,3
6436,7470392,534976.0,3138.53191489362,2679996.59574468,2621436,19866521.212766,3581101.63829787,16285419.5744681,8,2488723.40425532,6298.957446808510,407.04255319148900,3849.0,20,5203,8151.5754139787200,19,3
6437,7470392,517148.734693878,3147.95918367347,2707296.73469388,2621436,19331289.9183673,3038259.2244898000,16293030.6938776,8,2449306.12244898,7889.408163265310,465.510204081633,3848.0,20,5230,9368.41147755102,19,3
6438,7470392,514132.0,3145.9183673469400,2708056.89795918,2621436,18939505.6938776,4409627.65306122,14529878.0408163,8,2453714.28571429,9453.9387755102,429.469387755102,3846.0,20,5203,8593.99939738775,19,3
6439,7470392,559730.040816327,3190.63265306122,2708305.30612245,2621436,19054636.632653100,3516363.16326531,15538273.469387800,8,2454612.24489796,11051.0,394.71428571428600,3839.0,20,5271,7987.189221,19,3
6440,7470392,562262.204081633,3193.85714285714,2709060.32653061,2621436,18974901.9183673,3857826.48979592,15117075.4285714,8,2446122.44897959,12530.612244898,455.16326530612200,3820.0,20,5267,9157.85758816327,19,3
6441,7470392,559232.163265306,3191.3877551020400,2709374.28571429,2621436,18480745.612244900,4156334.18367347,14324411.4285714,8,2447183.67346939,14141.285714285700,435.897959183674,3870.0,20,5259,8871.53911163265,19,3
6442,7470392,386429.16666666700,2954.9583333333300,2640339.16666667,2621436,15478669.5416667,4042185.04166667,11436484.5,8,2279500.0,2238.0416666666700,994.166666666667,3843.0,20,7743,29582.770297500000,19,3
6443,7470392,396570.41666666700,2988.1458333333300,2664019.0,2621436,17516101.5,3755622.33333333,13760479.1666667,8,2373333.33333333,3867.375,1266.72916666667,3874.0,20,5362,26312.9897409167,19,3
6444,7470392,487774.75,3092.4583333333300,2679926.5,2621436,19063200.9375,4185042.27083333,14878158.6666667,8,2460125.0,5488.770833333330,453.395833333333,3920.0,20,5308,9433.97032666667,19,3
6445,7470392,537786.2127659580,3147.2340425531900,2685922.38297872,2621436,19065332.893617,4859345.82978723,14205987.0638298,8,2452765.95744681,7096.6170212766,371.31914893617000,3849.0,20,5581,7976.40652314894,19,3
6446,7470392,517895.591836735,3149.12244897959,2707665.55102041,2621436,19152024.4285714,5645020.67346939,13507003.755102000,8,2441346.93877551,8673.183673469390,398.612244897959,3848.0,20,5283,8103.381948734690,19,3
6447,7470392,520470.04081632700,3152.22448979592,2708098.7755102000,2621436,18812838.5714286,3710105.67346939,15102732.897959200,8,2441877.55102041,10252.693877551000,413.857142857143,3846.0,20,5319,8466.22342542857,19,3
6448,7470392,566011.818181818,3197.27272727273,2708394.81818182,2621436,11459134.8636364,2054110.31818182,9405024.54545455,8,2410909.09090909,11794.113636363600,300.772727272727,3839.0,20,5289,6107.0311185,19,3
6449,7470392,560637.84,3192.92,2709160.96,2621436,20182880.54,4898818.94,15284061.6,8,2447120.0,13338.24,444.12,3820.0,20,5180,8788.068912,19,3
6450,7470392,558927.2,3190.98,2709477.84,2621436,18666535.8,4555538.68,14110997.12,8,2446600.0,14940.14,457.28,3870.0,20,5203,9207.6117408,19,3
6451,7470392,520725.25,3162.3958333333300,2718051.16666667,2621436,18405698.291666700,4419755.29166667,13985943.0,8,2369250.0,16507.2916666667,295.5,3830.0,20,5230,5919.13095,19,3
6452,7470392,531986.556701031,3170.73195876289,2715658.30927835,2621436,19950326.113402100,3968662.93814433,15981663.1752577,8,2448886.59793814,16501.164948453600,471.44329896907200,3830.0,20,5203,9394.681625773200,19,3
6453,7470392,506159.45263157900,3151.88421052632,2722266.4,2621436,20611782.431578900,4309340.74736842,16302441.684210500,8,2458884.21052632,18121.7894736842,450.8,3831.48421052632,20,5271,9104.24557577684,19,3
6454,7470392,526577.791666667,3172.4479166666700,2722832.58333333,2621436,20504884.0625,4565624.47916667,15939259.5833333,8,2457104.16666667,19709.7708333333,461.25,3834.9270833333300,20,5267,9316.586237226560,19,3
6455,7470392,544176.336842105,3191.4526315789500,2724426.06315789,2621436,20753207.5789474,3804645.1368421,16948562.4421053,8,2457157.89473684,21362.7368421053,465.15789473684200,3840.93684210526,20,5259,9395.95077913462,19,3
6456,7470392,536254.583333333,3185.0625,2725993.875,2621436,21204546.291666700,2769556.625,18434989.666666700,8,2398187.5,22984.0520833333,500.177083333333,3839.8958333333300,20,4764,9149.87130712239,19,3
6457,7470392,515330.01904761900,3174.34285714286,2736145.33333333,2621436,20028713.3619048,3455207.38095238,16573505.980952400,8,2307066.66666667,24782.3714285714,543.742857142857,3842.4857142857100,20,5279,11029.5422449494,19,3
6458,7470392,443603.63302752300,3137.20183486239,2769655.55963303,2621436,19094926.853211000,3263259.25688073,15831667.5963303,8,2179467.88990826,26539.8532110092,646.0825688073400,3857.3486238532100,20,5376,13397.8828445121,19,3
6459,7470392,388130.43333333300,3109.525,2796475.66666667,2621436,17102085.1166667,2933150.38333333,14168934.7333333,8,2031466.66666667,28495.8166666667,785.425,3869.7666666666700,20,5247,15947.7920574225,19,3
6460,7470392,413109.12903225800,3133.2338709677400,2795734.61290323,2621436,17084333.459677400,3160130.49193548,13924202.967741900,8,1987951.61290323,30217.75,820.0,3875.03225806452,20,5283,16786.872243871,19,3
6461,7470392,470656.80620155,3153.38759689922,2758876.0,2621436,21218372.635658900,4645730.775193800,16572641.8604651,8,2213968.99224806,24796.3333333333,694.1627906976740,3855.7286821705400,20,5290,14158.7028917775,19,3
6462,7470392,436163.065693431,3158.4671532846700,2798615.47445255,2621436,16881417.0291971,3225918.98540146,13655498.043795600,8,1756613.13868613,35026.3357664234,928.4671532846720,3881.8759124087600,20,5263,18968.8744840535,19,3
6463,7470392,437390.685314685,3159.62937062937,2798716.86713287,2621436,16780712.503496500,2911572.97902098,13869139.5244755,8,1683636.36363636,37378.4195804196,964.958041958042,3878.48951048951,20,5263,19697.1966653024,19,3
6464,7470392,431326.344827586,3154.0206896551700,2798739.50344828,2621436,16746328.958620700,2871732.37931034,13874596.5793103,8,1668482.75862069,39897.7862068966,975.413793103448,3884.55172413793,20,8187,31020.9141310202,19,3
6465,7470392,426989.24637681200,3149.8260869565200,2798756.02898551,2621436,17158916.326087000,2919182.18115942,14239734.1449275,8,1666072.46376812,42308.181159420300,971.949275362319,3892.0,20,8105,30659.8094285507,19,3
6466,7470392,422979.79411764700,3146.41911764706,2799495.73529412,2621436,16965394.7647059,3069905.94117647,13895488.8235294,8,1742573.52941176,44728.0,939.8088235294120,3889.6470588235300,20,7509,27449.3344188685,19,3
6467,7470392,415639.874015748,3140.9527559055100,2801355.02362205,2621436,17904135.763779500,3271919.32283465,14632216.4409449,8,1889606.2992126000,47028.4251968504,881.1732283464570,3888.0,20,7328,25105.7390785512,19,3
6468,7470392,408573.466666667,3135.49166666667,2802671.53333333,2621436,18478388.9,3388364.76666667,15090024.133333300,8,1967116.66666667,49208.9333333333,862.466666666667,3892.8666666666700,20,7305,24526.3018244667,19,3
6469,7470392,406656.87394958,3134.00840336134,2802876.7394958000,2621436,18323834.731092400,3696456.24369748,14627378.487395000,8,2026470.58823529,51311.6806722689,838.596638655462,3890.66386554622,20,6918,22571.3422720349,19,3
6470,7470392,406545.17431192700,3133.51376146789,2802881.32110092,2621436,18555253.1926606,3396012.23853211,15159240.9541284,8,2148697.24770642,53269.4587155963,748.467889908257,3885.87155963303,20,6902,20074.122498355400,19,3
6471,7470392,420206.66666666700,3144.6666666666700,2800834.94117647,2621436,18152522.9803922,2892212.47058824,15260310.5098039,8,1960705.88235294,45905.8039215686,822.6960784313730,3887.5098039215700,20,6839,21872.75700349,19,3
6472,7470392,318529.584158416,3053.80198019802,2809189.86138614,2621436,17663034.5445545,3111889.27722772,14551145.2673267,8,2288000.0,56893.0891089109,409.762376237624,3868.4257425742600,20,6517,10330.3269102619,19,3
6473,7470392,222419.87755102,2963.6836734693900,2813035.42857143,2621436,18147523.5510204,3743883.46938776,14403640.0816327,8,2335224.48979592,58607.4183673469,439.469387755102,3868.0,20,6547,11129.0331237551,19,3
6474,7470392,230984.484848485,2972.60606060606,2813358.1010101,2621436,18944706.585858600,4034808.56565657,14909898.020202,8,2334222.22222222,60312.181818181800,548.606060606061,3860.9898989899000,20,6468,13700.2747817374,19,3
6475,7470392,265079.265306122,3006.9285714285700,2814591.14285714,2621436,19129182.255102000,4263767.15306122,14865415.102040800,8,2327530.6122449,61971.7959183673,496.959183673469,3858.5,20,5747,11019.9702576429,19,3
6476,7470392,262509.212121212,3005.50505050505,2816083.51515152,2621436,19244833.181818200,3904494.27272727,15340338.909090900,8,2326606.06060606,63637.8888888889,508.44444444444400,3864.45454545455,20,5651,11103.4263715556,19,3
6477,7470392,243912.040816327,2987.8469387755100,2816612.0,2621436,18827682.438775500,3377255.5,15450426.9387755,8,2335755.10204082,65311.9897959184,581.234693877551,3863.5,20,5679,12752.763761801000,19,3
6478,7470392,263116.36,3006.57,2816186.4,2621436,18120653.75,3647160.47,14473493.28,8,2335840.0,67007.58,588.03,3859.0,20,5543,12578.21866911,19,3
6479,7470392,278661.510204082,3021.30612244898,2815796.97959184,2621436,17875029.5510204,3720855.10204082,14154174.4489796,8,2350346.93877551,68683.91836734690,454.010204081633,3862.44897959184,20,5371,9418.53860095377,19,3
6480,7470392,278108.081632653,3020.7142857142900,2816148.40816327,2621436,18367481.989795900,3840593.66326531,14526888.3265306,8,2403408.16326531,70365.7448979592,402.59183673469400,3848.8367346938800,20,5439,8427.786251448980,19,3
6481,7470392,246531.353535354,2988.49494949495,2814714.1010101,2621436,19447750.5151515,4293519.72727273,15154230.7878788,8,2387010.1010101,64739.7676767677,537.1010101010100,3851.9696969697000,20,5455,11285.8321264845,19,3
6482,7470392,252674.46728972,2998.14018691589,2818335.25233645,2621436,18162326.8037383,3883238.13084112,14279088.6728972,8,2219476.63551402,73841.7757009346,629.906542056075,3868.17757009346,20,5475,13340.3322058695,19,3
6483,7470392,239663.567567568,2986.11711711712,2818848.25225225,2621436,18106127.315315300,2613082.63063063,15493044.6846847,8,2092648.64864865,75652.2162162162,752.0,3876.48648648649,20,5407,15762.0421491892,19,3
6484,7470392,255314.688,3001.4160000000000,2818863.68,2621436,17589044.84,3015882.92,14573161.92,8,1925664.0,77677.656,860.8480000000000,3888.712,20,5475,18328.054964073600,19,3
6485,7470392,277671.609022556,3023.33082706767,2818959.2481203,2621436,16844766.8947368,3966099.82706767,12878667.067669200,8,1849909.77443609,79912.3984962406,880.3458646616540,3893.70676691729,20,5455,18698.6961882633,19,3
6486,7470392,265407.240875912,3015.29927007299,2822872.93430657,2621436,16340661.802919700,3326256.72262774,13014405.080292,8,1767240.87591241,82135.97080291970,881.817518248175,3890.4160583941600,20,5425,18611.2059070955,19,3
6487,7470392,241426.853658537,2997.5487804878000,2828616.24390244,2621436,15690099.585365900,2987318.36585366,12702781.2195122,8,1710451.2195122,84854.0,949.2682926829270,3892.2256097561,20,5447,20125.3923591612,19,3
6488,7470392,249394.80898876400,3008.26966292135,2831610.06741573,2621436,13547906.3483146,2784489.6741573,10763416.674157300,8,1751932.58426966,87485.7921348315,1039.4606741573,3901.92134831461,20,5395,21881.5470252544,19,3
6489,7470392,264933.13953488400,3026.0755813953500,2834162.02325581,2621436,12245298.8662791,2350620.95930233,9894677.90697674,8,1807604.65116279,90352.23837209300,1065.91860465116,3907.65697674419,20,5514,22967.1569163955,19,3
6490,7470392,265142.96296296300,3028.19135802469,2836210.22222222,2621436,14343096.462963,2581632.66049383,11761463.802469100,8,1815345.67901235,93331.9814814815,1001.88888888889,3908.00617283951,20,5470,21417.1721536557,19,3
6491,7470392,247942.699186992,3003.47154471545,2828373.07317073,2621436,18049840.4227642,3210197.43089431,14839642.9918699,8,1939642.27642276,85825.9512195122,846.943089430894,3889.5853658536600,20,5532,18223.8321932707,19,3
6492,7470392,256096.714285714,3019.64285714286,2836972.53571429,2621436,18505493.3839286,4302600.02678572,14202893.357142900,8,2055625.0,98114.26785714290,815.660714285714,3899.6339285714300,20,5543,17631.0535383847,19,3
6493,7470392,256508.545454545,3023.35454545455,2840251.27272727,2621436,17997579.2090909,3592276.08181818,14405303.127272700,8,2149490.90909091,100058.52727272700,724.1818181818180,3895.60909090909,20,5432,15324.3742184331,19,3
6494,7470392,256503.683168317,3027.4851485148500,2844481.86138614,2621436,17997872.6732673,3694292.95049505,14303579.722772300,8,2249386.13861386,101883.396039604,610.514851485149,3884.2970297029700,20,5306,12582.759954475800,19,3
6495,7470392,264644.48,3035.63,2844779.56,2621436,19234099.9,5052067.9,14182032.0,8,2293720.0,103637.49,597.96,3876.07,20,5317,12323.3960230524,19,3
6496,7470392,274271.166666667,3045.0104166666700,2844577.20833333,2621436,19876292.8125,5521358.3125,14354934.5,8,2363833.33333333,105286.5,558.145833333333,3881.4270833333300,20,5273,11423.439612376500,19,3
6497,7470392,273162.125,3044.2916666666700,2844594.66666667,2621436,19646761.208333300,5379760.04166667,14267001.1666667,8,2422604.16666667,106942.91666666700,484.802083333333,3875.2083333333300,20,5629,10575.2533738911,19,3
6498,7470392,271061.791666667,3042.0208333333300,2844598.04166667,2621436,20048775.625,4353251.04166667,15695524.5833333,8,2444000.0,108587.20833333300,455.072916666667,3864.5,20,5625,9892.28973632812,19,3
6499,7470392,267852.926315789,3038.53684210526,2844601.13684211,2621436,20254583.726315800,4189443.68421053,16065140.0421053,8,2447557.89473684,110199.747368421,445.53684210526300,3864.49473684211,20,5674,9769.350109578730,19,3
6500,7470392,258381.11340206200,3029.96907216495,2845284.08247423,2621436,20141133.5773196,5258628.25773196,14882505.319587600,8,2431134.02061856,111716.381443299,469.773195876289,3861.34020618557,20,6213,11270.097003634800,19,3
6501,7470392,251569.916666667,3020.46875,2841959.66666667,2621436,19469753.072916700,4153972.57291667,15315780.5,8,2313187.5,106392.14583333300,566.0625,3875.5,20,6791,14897.927510531300,19,3
6502,7470392,237651.717171717,3011.1818181818200,2846404.04040404,2621436,19439655.181818200,3623782.77777778,15815872.4040404,8,2327393.93939394,115147.33333333300,552.868686868687,3862.60606060606,20,6734,14380.550876123700,19,3
6503,7470392,250717.56363636400,3024.04545454545,2846476.0,2621436,18515814.318181800,3220455.77272727,15295358.545454500,8,2215200.0,117001.93636363600,646.5454545454550,3874.58181818182,20,7019,17583.2496116628,19,3
6504,7470392,257747.214285714,3031.0982142857100,2846476.0,2621436,18437537.2589286,2850018.1875,15587519.0714286,8,2093928.57142857,118779.991071429,736.116071428571,3882.0,20,7236,20677.612336071400,19,3
6505,7470392,250922.016,3024.4640000000000,2846476.16,2621436,18409237.408,3329892.704,15079344.704000000,8,1903824.0,120814.272,860.7440000000000,3888.296,20,7306,24451.9213659485,19,3
6506,7470392,249462.08823529400,3022.71323529412,2846475.82352941,2621436,17513300.4632353,3372713.81617647,14140586.647058800,8,1814264.70588235,123106.23529411800,903.176470588235,3897.86029411765,20,7977,28082.675145122,19,3
6507,7470392,254517.122302158,3027.82014388489,2846475.94244604,2621436,17153551.0503597,3037272.54676259,14116278.503597100,8,1735453.23741007,125401.12230215800,937.7338129496400,3902.7050359712200,20,7960,29131.1998546245,19,3
6508,7470392,257661.088435374,3031.12244897959,2846475.97278912,2621436,17218732.006802700,3020225.12244898,14198506.8843537,8,1641183.67346939,127818.979591837,967.074829931973,3906.5782312925200,20,8151,30794.0988044204,19,3
6509,7470392,252445.395348837,3025.7790697674400,2846479.65116279,2621436,16304693.5174419,2969075.33139535,13335618.1860465,8,1559546.51162791,130778.401162791,1005.2616279069800,3908.85465116279,20,9510,37368.7993197556,19,3
