57,3806456,207508,1494,1322872,1884792,15005992,4714496,10291496,8,2361600,81686,515,3874,1611103149207
57,3806456,207508,1494,1322872,1884792,15005992,4608000,10397992,8,2361600,81697,515,3874,1611103149311
57,3806456,207136,1494,1322872,1884792,15005992,4517888,10488104,8,2361600,81707,441,3874,1611103149416
58,3806456,202872,1489,1322872,1884792,15005992,16288,14989704,8,2361600,81715,441,3871,1611103149473
58,3806456,198696,1485,1322872,1884792,17932880,0,17932880,8,2361600,81728,441,3871,1611103149586
58,3806456,206344,1499,1322872,1884792,17944456,0,17944456,8,2361600,81742,441,3871,1611103149691
58,3806456,212440,1499,1322872,1884792,16395968,12474944,3921024,8,2361600,81755,441,3871,1611103149797
58,3806456,198896,1485,1322872,1884792,17788216,0,17788216,8,2361600,81768,441,3871,1611103149902
58,3806456,199652,1486,1322872,1884792,17520208,0,17520208,8,2361600,81781,441,3871,1611103150007
58,3806456,200208,1487,1322872,1884792,16777288,0,16777288,8,2361600,81794,441,3871,1611103150112
58,3806456,200936,1487,1322872,1884792,16390464,94208,16296256,8,2361600,81806,441,3871,1611103150217
58,3806456,202312,1488,1322872,1884792,16368200,1536000,14832200,8,2361600,81819,441,3871,1611103150323
58,3806456,203316,1490,1322872,1884792,16295776,2109440,14186336,8,2361600,81833,441,3871,1611103150429
58,3806456,205308,1492,1322872,1884792,16305000,4157440,12147560,8,2361600,81846,441,3871,1611103150535
58,3806456,207176,1494,1322872,1884792,16297248,6090752,10206496,8,2361600,81859,441,3871,1611103150640
58,3806456,209296,1496,1322872,1884792,16305432,8237056,8068376,8,2323200,81872,441,3871,1611103150745
58,3806456,210544,1497,1322872,1884792,16477632,9580544,6897088,8,2323200,81886,537,3871,1611103150851
58,3806456,210676,1497,1322872,1884792,16322600,9711616,6610984,8,2342400,81899,537,3871,1611103150956
58,3806456,201156,1499,1322872,1884792,17658320,0,17658320,8,2361600,81912,537,3871,1611103151062
58,3806456,201896,1489,1322872,1884792,16400232,1028096,15372136,8,2361600,81924,537,3871,1611103151167
58,3806456,205748,1492,1322872,1884792,16342096,4976640,11365456,8,2361600,81937,537,3871,1611103151273
58,3806456,209480,1496,1322872,1884792,16333656,8499200,7834456,8,2361600,81951,537,3871,1611103151380
58,3806456,206656,1499,1322872,1884792,17357600,0,17357600,8,2361600,81964,537,3871,1611103151484
58,3806456,202176,1489,1322872,1884792,16443752,1208320,15235432,8,2361600,81976,537,3871,1611103151590
58,3806456,207300,1494,1322872,1884792,16090768,6189056,9901712,8,2361600,81989,537,3871,1611103151695
58,3806456,212236,1498,1322872,1884792,16081640,10989568,5092072,8,2361600,82002,537,3871,1611103151801
58,3806456,202072,1488,1322872,1884792,16166656,700416,15466240,8,2361600,82015,537,3871,1611103151906
58,3806456,207172,1494,1322872,1884792,16167408,6172672,9994736,8,2361600,82028,537,3871,1611103152013
58,3806456,212888,1499,1322872,1884792,16131488,11907072,4224416,8,2361600,82041,537,3871,1611103152118
58,3806456,203728,1490,1322872,1884792,16168040,2240512,13927528,8,2361600,82053,537,3871,1611103152222
58,3806456,209688,1496,1322872,1884792,16093504,8220672,7872832,8,2361600,82066,532,3871,1611103152329
58,3806456,201012,1487,1322872,1884792,16183256,0,16183256,8,2361600,82079,532,3871,1611103152434
58,3806456,207220,1493,1322872,1884792,16088192,5976064,10112128,8,2361600,82092,532,3871,1611103152540
58,3806456,213232,1500,1322872,1884792,16176544,12759032,3417512,8,2361600,82105,532,3871,1611103152646
58,3806456,205580,1492,1322872,1884792,16179952,4517888,11662064,8,2361600,82117,532,3871,1611103152753
58,3806456,213040,1499,1322872,1884792,16104872,11923456,4181416,8,2361600,82130,532,3871,1611103152859
58,3806456,205872,1492,1322872,1884792,16173392,4468736,11704656,8,2361600,82143,532,3871,1611103152964
58,3806456,212720,1499,1322872,1884792,16328936,11792384,4536552,8,2361600,82156,532,3871,1611103153070
58,3806456,201568,1488,1322872,1884792,16200768,372736,15828032,8,2361600,82168,532,3871,1611103153176
58,3806456,210264,1496,1322872,1884792,16200624,9154560,7046064,8,2323200,82182,532,3871,1611103153283
58,3806456,199732,1486,1322872,1884792,17184016,0,17184016,8,2361600,82195,532,3871,1611103153388
58,3806456,208828,1495,1322872,1884792,16218472,7761920,8456552,8,2361600,82207,532,3871,1611103153494
58,3806456,203508,1490,1322872,1884792,16208648,2240512,13968136,8,2361600,82219,532,3871,1611103153600
58,3806456,213408,1499,1322872,1884792,16179480,12333056,3846424,8,2361600,82232,532,3871,1611103153704
58,3806456,208480,1495,1322872,1884792,15936064,7041024,8895040,8,2361600,82245,520,3871,1611103153811
58,3806456,203640,1490,1322872,1884792,15925424,2371584,13553840,8,2361600,82257,520,3871,1611103153917
58,3806456,200368,1500,1322872,1884792,16588104,0,16588104,8,2361600,82270,520,3871,1611103154022
58,3806456,209548,1496,1322872,1884792,15948104,8368128,7579976,8,2323200,82282,520,3871,1611103154129
58,3806456,205576,1492,1322872,1884792,15937608,4370432,11567176,8,2361600,82294,520,3871,1611103154236
58,3806456,202008,1489,1322872,1884792,15940896,749568,15191328,8,2361600,82306,520,3871,1611103154341
58,3806456,213348,1499,1322872,1884792,15861216,11988992,3872224,8,2361600,82319,520,3871,1611103154446
58,3806456,210072,1496,1322872,1884792,15945432,8744960,7200472,8,2361600,82332,520,3871,1611103154552
58,3806456,206844,1493,1322872,1884792,15952184,5500928,10451256,8,2361600,82344,520,3871,1611103154659
58,3806456,204392,1491,1322872,1884792,15938384,2928640,13009744,8,2361600,82356,520,3871,1611103154764
58,3806456,210832,1497,1322872,1884792,15874000,9465856,6408144,8,2323200,82369,520,3871,1611103154871
58,3806456,208748,1495,1322872,1884792,15959720,7630848,8328872,8,2361600,82381,520,3871,1611103154976
58,3806456,207160,1493,1322872,1884792,15949512,5648384,10301128,8,2361600,82394,520,3871,1611103155083
58,3806456,205184,1492,1322872,1884792,15952288,3911680,12040608,8,2361600,82406,520,3871,1611103155189
58,3806456,204064,1490,1322872,1884792,15955736,2682880,13272856,8,2361600,82418,496,3871,1611103155294
58,3806456,202624,1489,1322872,1884792,15942208,1552384,14389824,8,2361600,82430,496,3871,1611103155401
58,3806456,202372,1489,1322872,1884792,15960856,913408,15047448,8,2361600,82442,496,3871,1611103155506
