29,3767980,197684,1120,950076,2097148,4950488,1282048,3668440,8,1690000,155575,321,4233,1611238320857
29,3767980,196560,1119,950076,2097148,4950488,1093632,3856856,8,1690000,155590,321,4233,1611238321008
29,3767980,194992,1118,950336,2097148,4950488,954368,3996120,8,1690000,155606,321,4233,1611238321159
29,3767980,194124,1117,950336,2097148,4950488,798720,4151768,8,1690000,155621,321,4233,1611238321309
29,3767980,285084,1116,857704,2097148,4950488,692224,4258264,8,1690000,155636,321,4233,1611238321460
29,3767980,283812,1114,857704,2097148,4950488,552960,4397528,8,1690000,155652,321,4233,1611238321609
29,3767980,282340,1113,857924,2097148,4950488,462848,4487640,8,1690000,155664,321,4233,1611238321729
29,3767980,281040,1112,857924,2097148,4950488,356352,4594136,8,1690000,155680,321,4233,1611238321880
29,3767980,279996,1111,858180,2097148,4950488,266240,4684248,8,1690000,155693,321,4233,1611238321997
30,3767980,274828,1105,858180,2097148,7081616,0,7081616,8,1690000,155719,321,4232,1611238322178
30,3767980,271360,1103,858436,2097148,9137936,0,9137936,8,1690000,155742,321,4232,1611238322304
30,3767980,268736,1100,858536,2097148,7423992,192512,7231480,8,1690000,155767,321,4232,1611238322453
30,3767980,261916,1094,858788,2097148,8868597,66749,8801848,8,1690000,155792,321,4232,1611238322601
30,3767980,260804,1093,858792,2097148,8503904,0,8503904,8,1690000,155818,321,4232,1611238322747
30,3767980,258724,1091,859048,2097148,7572800,290816,7281984,8,1690000,155846,321,4232,1611238322897
30,3767980,276820,1109,859168,2097148,8236016,0,8236016,8,1690000,155871,321,4232,1611238323039
30,3767980,273700,1109,859424,2097148,10222584,0,10222584,8,1690000,155897,321,4232,1611238323177
30,3767980,276636,1109,859424,2097148,7570808,864256,6706552,8,1690000,155920,321,4232,1611238323309
30,3767980,273884,1106,859656,2097148,8292568,0,8292568,8,1690000,155948,321,4232,1611238323457
30,3767980,271556,1104,859656,2097148,9335920,0,9335920,8,1690000,155971,321,4232,1611238323587
30,3767980,272496,1105,859656,2097148,7567328,290816,7276512,8,1690000,155998,321,4232,1611238323736
30,3767980,268836,1102,859684,2097148,9098568,0,9098568,8,1690000,156024,321,4232,1611238323886
30,3767980,265488,1098,859924,2097148,11035888,0,11035888,8,1690000,156051,321,4232,1611238324033
30,3767980,269240,1102,860136,2097148,7437688,0,7437688,8,1690000,156078,321,4232,1611238324191
30,3767980,269548,1103,860268,2097148,7602048,1781760,5820288,8,1690000,156105,321,4232,1611238324342
30,3767980,266516,1100,860736,2097148,7560504,0,7560504,8,1690000,156132,321,4232,1611238324490
30,3767980,266968,1101,860992,2097148,7577808,1486848,6090960,8,1690000,156158,321,4232,1611238324637
30,3767980,264124,1098,860992,2097148,7602072,0,7602072,8,1690000,156186,321,4232,1611238324785
30,3767980,264708,1099,861248,2097148,7341024,1372160,5968864,8,1690000,156212,321,4232,1611238324933
30,3767980,261552,1096,861248,2097148,7413416,0,7413416,8,1690000,156239,321,4232,1611238325081
30,3767980,262492,1097,861396,2097148,7364112,1798144,5565968,8,1690000,156266,321,4232,1611238325232
